2002-08-14 23:32:43, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.80, 69.58, 68.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.22, 83.72, 82.65, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:34:46, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.86, 67.08, 67.98, 62.62, 61.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.47, 83.23, 78.83, 82.26, 84.43, NaN, NaN, NaN
2002-08-14 23:36:49, 0, NaN, NaN, 78.06, NaN, NaN, 62.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.37, 69.09, 65.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.91, NaN, NaN, 74.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.01, 79.99, 81.68, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:38:52, 0, NaN, NaN, NaN, NaN, NaN, 60.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.70, 71.82, 70.92, 66.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.04, 81.55, 80.79, 81.91, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:40:56, 0, NaN, NaN, NaN, NaN, NaN, 63.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.19, 73.77, 72.12, 66.36, 66.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.24, 79.49, 79.25, 81.58, 81.47, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:42:59, 0, NaN, NaN, NaN, NaN, NaN, 59.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.21, 75.52, 74.70, 73.59, 69.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.63, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.13, 80.86, 80.29, 79.19, 80.07, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:45:02, 0, NaN, NaN, NaN, NaN, NaN, 61.93, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.84, 75.40, 72.66, 67.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.23, 82.76, 82.76, 84.01, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:47:05, 0, NaN, NaN, NaN, NaN, NaN, 58.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.59, 76.86, 73.01, 69.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.31, 82.42, 82.48, 82.29, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:49:08, 0, NaN, NaN, NaN, 62.29, NaN, 59.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.50, 72.85, 68.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.36, NaN, 75.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.74, 82.60, 80.68, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:51:11, 0, NaN, NaN, NaN, NaN, NaN, 64.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.98, 71.20, 67.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.13, 80.94, 82.12, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:53:14, 0, NaN, NaN, NaN, NaN, NaN, 62.69, NaN, NaN, NaN, NaN, NaN, 72.65, NaN, NaN, NaN, 74.56, 70.80, 67.27, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.53, NaN, NaN, NaN, NaN, NaN, 80.55, NaN, NaN, NaN, 85.89, 84.61, 82.21, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:55:17, 0, NaN, NaN, NaN, NaN, NaN, 60.77, NaN, NaN, 73.30, NaN, NaN, NaN, NaN, NaN, NaN, 75.48, 67.39, 65.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.42, NaN, NaN, 78.62, NaN, NaN, NaN, NaN, NaN, NaN, 84.20, 83.26, 80.73, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:57:20, 0, NaN, NaN, NaN, NaN, NaN, 58.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.21, NaN, 66.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.58, NaN, 87.03, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-14 23:59:23, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.34, NaN, NaN, NaN, 73.41, 73.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.21, NaN, NaN, NaN, 85.93, 83.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:01:26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.33, 71.66, 66.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.84, 81.70, 82.56, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:03:29, 0, NaN, NaN, NaN, NaN, NaN, 63.72, NaN, NaN, NaN, 71.22, NaN, NaN, NaN, NaN, NaN, 72.27, 68.15, 68.84, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.72, NaN, NaN, NaN, 77.36, NaN, NaN, NaN, NaN, NaN, 83.47, 81.62, 84.53, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:05:32, 0, NaN, NaN, NaN, NaN, NaN, 60.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.63, NaN, 65.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.33, NaN, 83.67, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:07:35, 0, NaN, NaN, NaN, NaN, NaN, 62.28, 62.51, NaN, NaN, NaN, NaN, NaN, NaN, 73.64, 76.42, 71.70, 70.49, 65.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.06, 76.12, NaN, NaN, NaN, NaN, NaN, NaN, 82.83, 83.67, 85.58, 83.06, 84.85, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:09:38, 0, NaN, NaN, NaN, NaN, NaN, 63.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.73, 71.62, 72.13, 69.57, 64.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.33, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.18, 83.54, 82.13, 81.61, 84.62, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:11:41, 0, NaN, NaN, NaN, NaN, NaN, 63.74, 63.35, 66.54, NaN, NaN, NaN, NaN, NaN, NaN, 75.05, 74.34, 68.78, 68.55, NaN, NaN, 63.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.39, 76.83, 72.98, NaN, NaN, NaN, NaN, NaN, NaN, 81.83, 82.90, 84.13, 81.28, NaN, NaN, 78.00, NaN, NaN, NaN
2002-08-15 00:13:45, 0, NaN, NaN, NaN, NaN, NaN, 57.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.70, 74.71, 70.39, 67.25, NaN, NaN, 63.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.82, 83.19, 81.77, 83.20, NaN, NaN, 78.87, NaN, NaN, NaN
2002-08-15 00:15:48, 0, NaN, NaN, NaN, NaN, NaN, 64.17, 66.05, NaN, NaN, NaN, 67.24, 67.34, NaN, NaN, 76.14, 75.33, 69.34, 66.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.51, 72.55, NaN, NaN, NaN, 82.75, 81.70, NaN, NaN, 82.35, 81.86, 81.78, 82.07, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:17:51, 0, NaN, NaN, NaN, NaN, NaN, 58.50, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.88, 71.78, 68.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.00, 82.34, 83.64, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:19:54, 0, NaN, NaN, NaN, NaN, NaN, 61.23, 62.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.17, 72.39, 69.32, 66.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.82, 73.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.97, 84.42, 81.86, 82.28, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:21:57, 0, NaN, NaN, NaN, NaN, 59.67, 60.66, NaN, NaN, NaN, NaN, 70.52, NaN, NaN, NaN, 79.31, 69.12, 70.99, 69.47, NaN, 61.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.24, 70.63, NaN, NaN, NaN, NaN, 80.60, NaN, NaN, NaN, 84.52, 87.16, 81.85, 80.62, NaN, 82.86, NaN, NaN, NaN, NaN
2002-08-15 00:24:00, 0, NaN, NaN, NaN, NaN, NaN, 60.61, 64.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.11, 69.64, 67.33, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.41, 73.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.73, 81.67, 82.00, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:26:03, 0, NaN, NaN, NaN, NaN, 58.71, 57.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.84, 69.23, 65.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.19, 75.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.61, 81.72, 82.96, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:28:06, 0, NaN, NaN, NaN, NaN, NaN, 63.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.22, NaN, 70.40, 68.63, 67.06, NaN, 59.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.26, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.36, NaN, 85.02, 81.43, 79.12, NaN, 82.21, NaN, NaN, NaN, NaN
2002-08-15 00:30:09, 0, NaN, NaN, NaN, NaN, 64.84, 64.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.66, 63.42, 64.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.88, 72.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.04, 83.58, 79.44, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:32:12, 0, NaN, NaN, NaN, NaN, NaN, 60.60, NaN, NaN, NaN, 70.84, NaN, NaN, NaN, NaN, NaN, 72.00, 68.41, 68.45, NaN, 62.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.93, NaN, NaN, NaN, 76.51, NaN, NaN, NaN, NaN, NaN, 83.94, 81.73, 81.24, NaN, 81.59, NaN, NaN, NaN, NaN
2002-08-15 00:34:15, 0, NaN, NaN, NaN, NaN, NaN, 61.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.01, 68.63, 66.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.23, 78.85, 82.27, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:36:18, 0, NaN, NaN, NaN, NaN, 60.15, 59.20, 60.38, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.06, 69.18, 66.87, 62.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.72, 70.80, 72.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.85, 85.01, 82.62, 88.75, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:38:21, 0, NaN, NaN, NaN, NaN, 60.20, 59.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.35, 66.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.33, 70.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.18, 84.84, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:40:24, 0, NaN, NaN, NaN, NaN, 61.04, 61.60, 63.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.23, 67.39, 67.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.12, 69.86, 69.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.99, 85.97, 81.76, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:42:28, 0, NaN, NaN, NaN, NaN, NaN, 57.86, 61.33, NaN, NaN, NaN, NaN, NaN, NaN, 71.17, 73.23, 74.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.22, 73.64, NaN, NaN, NaN, NaN, NaN, NaN, 82.64, 82.72, 82.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:44:31, 0, NaN, NaN, NaN, NaN, NaN, 62.36, 64.70, NaN, NaN, NaN, NaN, NaN, NaN, 69.98, 71.92, 73.30, 64.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.60, 73.14, NaN, NaN, NaN, NaN, NaN, NaN, 84.29, 83.12, 81.64, 85.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:46:34, 0, NaN, NaN, NaN, NaN, NaN, 62.51, 64.62, NaN, NaN, NaN, NaN, NaN, NaN, 76.12, 76.37, 75.77, NaN, 70.56, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.83, 70.27, NaN, NaN, NaN, NaN, NaN, NaN, 81.60, 82.04, 83.06, NaN, 82.65, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:48:37, 0, NaN, NaN, NaN, NaN, 63.13, 63.36, 63.91, NaN, NaN, NaN, NaN, NaN, NaN, 74.98, 75.71, NaN, 66.75, 64.11, 63.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.08, 71.91, 73.10, NaN, NaN, NaN, NaN, NaN, NaN, 81.83, 81.28, NaN, 81.54, 84.35, 79.12, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:50:40, 0, NaN, NaN, NaN, NaN, NaN, 63.07, 64.28, NaN, NaN, NaN, NaN, NaN, NaN, 72.49, 76.01, 66.96, 66.59, 64.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.68, 71.15, NaN, NaN, NaN, NaN, NaN, NaN, 84.97, 83.13, 85.65, 82.22, 83.78, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:52:43, 0, NaN, NaN, NaN, NaN, NaN, 60.50, 61.72, NaN, NaN, NaN, NaN, NaN, NaN, 74.92, 76.30, NaN, 69.50, 68.46, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.60, 72.56, NaN, NaN, NaN, NaN, NaN, NaN, 85.51, 84.50, NaN, 80.37, 79.24, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:54:46, 0, NaN, NaN, NaN, NaN, NaN, 60.07, 59.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.31, 62.92, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.89, 74.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.56, 85.25, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 00:56:49, 0, NaN, NaN, NaN, NaN, NaN, 59.10, 60.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.17, 67.21, NaN, NaN, 65.86, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.94, 71.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.70, 82.68, NaN, NaN, 71.46, NaN, NaN, NaN
2002-08-15 00:58:52, 0, NaN, NaN, NaN, NaN, NaN, 60.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.22, NaN, 72.19, 71.07, 67.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.23, NaN, 80.32, 80.95, 80.44, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:00:55, 0, NaN, NaN, NaN, NaN, NaN, 62.63, 62.16, NaN, NaN, NaN, 72.68, NaN, NaN, NaN, 73.89, 73.84, 69.29, 66.16, 67.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.22, 71.89, NaN, NaN, NaN, 79.25, NaN, NaN, NaN, 80.86, 79.54, 80.98, 78.57, 74.09, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:02:58, 0, NaN, NaN, NaN, NaN, NaN, 63.19, 64.64, NaN, NaN, NaN, NaN, NaN, NaN, 74.89, NaN, 73.64, 69.00, 67.22, 67.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.02, 71.18, NaN, NaN, NaN, NaN, NaN, NaN, 80.29, NaN, 80.21, 81.93, 76.65, 73.44, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:05:01, 0, NaN, NaN, NaN, NaN, NaN, 61.69, 63.47, NaN, NaN, NaN, NaN, NaN, NaN, 76.11, NaN, 72.75, 66.53, 67.58, 67.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.94, 72.38, NaN, NaN, NaN, NaN, NaN, NaN, 81.71, NaN, 82.78, 84.43, 76.81, 75.61, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:07:04, 0, NaN, NaN, NaN, NaN, NaN, 59.52, 65.56, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.89, 74.59, 66.04, 68.57, 66.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.71, 71.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.90, 80.78, 82.10, 75.37, 75.54, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:09:07, 0, NaN, NaN, NaN, NaN, NaN, 60.75, 60.93, 62.65, NaN, NaN, NaN, NaN, NaN, 75.01, 75.94, 69.99, 68.80, 68.24, 65.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.19, 75.21, 77.23, NaN, NaN, NaN, NaN, NaN, 87.15, 81.15, 84.20, 80.79, 75.05, 75.31, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:11:10, 0, NaN, NaN, NaN, NaN, NaN, 61.18, NaN, 62.08, NaN, NaN, NaN, NaN, NaN, NaN, 75.49, NaN, 68.32, 69.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.90, NaN, 75.79, NaN, NaN, NaN, NaN, NaN, NaN, 83.42, NaN, 81.46, 75.86, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:13:13, 0, NaN, NaN, NaN, NaN, 59.81, 62.23, NaN, 64.10, NaN, NaN, NaN, NaN, NaN, NaN, 76.02, NaN, 67.92, 70.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.94, 72.77, NaN, 73.30, NaN, NaN, NaN, NaN, NaN, NaN, 84.15, NaN, 80.26, 75.23, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:15:16, 0, NaN, NaN, NaN, 58.65, NaN, 57.04, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.18, NaN, 67.57, 70.26, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.00, NaN, 73.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.04, NaN, 81.87, 75.94, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:17:19, 0, NaN, NaN, NaN, NaN, NaN, NaN, 64.50, 63.50, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.71, 74.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:19:22, 0, NaN, NaN, NaN, NaN, NaN, 58.26, 64.54, 63.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.46, 69.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.81, 70.28, 75.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.94, 76.32, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:21:26, 0, NaN, NaN, NaN, NaN, NaN, 61.23, 62.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.17, NaN, 66.46, 68.42, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.54, 74.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.90, NaN, 82.32, 76.28, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:23:29, 0, NaN, NaN, NaN, NaN, 58.88, 60.36, 61.71, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.49, 69.19, NaN, 67.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.79, 73.81, 74.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.65, 75.70, NaN, 72.33, NaN, NaN, NaN, NaN
2002-08-15 01:25:32, 0, NaN, NaN, NaN, NaN, NaN, 60.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.26, 64.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.57, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.94, 79.77, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:27:35, 0, NaN, NaN, NaN, NaN, NaN, 60.26, 62.95, 65.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.17, 68.57, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.75, 71.50, 73.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.88, 75.54, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:29:38, 0, NaN, NaN, NaN, NaN, NaN, 60.74, 61.91, 60.86, NaN, NaN, NaN, NaN, NaN, NaN, 72.12, 71.42, 71.08, 69.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.01, 72.00, 74.92, NaN, NaN, NaN, NaN, NaN, NaN, 79.23, 85.75, 77.09, 78.24, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:31:41, 0, NaN, NaN, NaN, NaN, NaN, 61.72, 63.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.97, NaN, 70.67, 66.61, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.81, 72.88, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.22, NaN, 76.65, 79.23, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:33:44, 0, NaN, NaN, NaN, NaN, NaN, 61.19, 63.36, NaN, NaN, NaN, NaN, NaN, NaN, 75.92, 74.63, 70.39, 70.30, 68.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.32, 71.49, NaN, NaN, NaN, NaN, NaN, NaN, 81.02, 80.26, 80.01, 78.02, 79.19, NaN, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:35:47, 0, NaN, NaN, NaN, NaN, NaN, 58.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.77, 71.68, 69.22, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.71, 77.66, 77.29, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:37:50, 0, NaN, NaN, NaN, NaN, NaN, 60.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.89, 67.92, 69.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.89, 78.73, 75.81, NaN, NaN, NaN, NaN, NaN
2002-08-15 01:39:53, 0, NaN, NaN, NaN, NaN, NaN, 62.62, 63.15, NaN, NaN, NaN, NaN, NaN, NaN, 75.70, 77.08, 73.51, 67.20, 68.65, 70.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.45, 73.80, NaN, NaN, NaN, NaN, NaN, NaN, 83.25, 82.65, 81.03, 81.80, 77.65, 75.28, NaN, NaN, NaN, NaN, NaN
