2000-06-13 13:17:31, 0, NaN, NaN, NaN, 59.16, 59.97, 58.40, 57.58, 61.31, 62.54, NaN, NaN, NaN, 66.16, NaN, NaN, NaN, 62.79, 63.07, NaN, 59.44, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.11, 71.22, 78.18, 80.69, 74.03, 71.90, NaN, NaN, NaN, 75.39, NaN, NaN, NaN, 74.66, 71.20, NaN, 75.20, NaN, NaN, NaN, NaN
2000-06-13 13:19:31, 0, NaN, NaN, NaN, NaN, 59.75, 59.20, 60.42, 62.32, 62.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.52, NaN, 57.64, 60.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.61, 76.36, 75.60, 74.46, 72.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.97, NaN, 79.71, 75.70, NaN, NaN, NaN, NaN
2000-06-13 13:21:32, 0, NaN, NaN, NaN, NaN, 58.82, 60.06, 60.12, 61.57, 62.57, NaN, NaN, NaN, 79.39, NaN, NaN, NaN, 58.98, NaN, 61.89, 58.46, 59.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.05, 74.43, 75.50, 75.43, 73.50, NaN, NaN, NaN, 85.38, NaN, NaN, NaN, 76.85, NaN, 81.63, 77.68, 82.54, NaN, NaN, NaN
2000-06-13 13:23:32, 0, NaN, NaN, 59.16, NaN, 59.49, 59.82, 59.43, 62.13, 63.89, NaN, NaN, NaN, NaN, NaN, 65.87, NaN, NaN, 61.88, 63.04, 58.86, NaN, NaN, NaN, NaN, NaN, NaN, 65.39, NaN, 71.51, 79.48, 75.16, 73.47, 74.09, NaN, NaN, NaN, NaN, NaN, 73.19, NaN, NaN, 73.70, 73.42, 78.15, NaN, NaN, NaN, NaN
2000-06-13 13:25:32, 0, NaN, NaN, NaN, NaN, 60.50, 60.33, 62.11, 61.56, 61.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.29, 61.08, 60.83, 61.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 71.02, 73.72, 73.95, 74.80, 75.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.92, 76.12, 73.65, 73.12, NaN, NaN, NaN
2000-06-13 13:27:33, 0, NaN, 59.91, NaN, NaN, 59.43, 60.14, 60.66, 59.39, 61.14, 62.29, NaN, NaN, NaN, NaN, NaN, NaN, 61.27, 61.72, 62.40, 59.50, 60.98, NaN, NaN, NaN, NaN, 69.69, NaN, NaN, 71.44, 73.09, 74.55, 77.62, 76.47, 76.27, NaN, NaN, NaN, NaN, NaN, NaN, 77.91, 73.62, 74.56, 75.89, 73.19, NaN, NaN, NaN
2000-06-13 13:29:33, 0, NaN, NaN, NaN, NaN, 60.07, 60.31, 61.04, 60.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.15, 61.21, 58.21, 60.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.92, 74.72, 75.64, 75.93, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.96, 76.91, 75.68, 74.01, NaN, NaN, NaN
2000-06-13 13:31:33, 0, NaN, NaN, NaN, 58.60, 59.80, 61.13, 61.27, 60.81, 63.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.37, 60.32, 59.13, 59.43, NaN, NaN, NaN, NaN, NaN, NaN, 67.78, 71.11, 73.20, 74.66, 76.07, 74.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.25, 81.94, 75.86, 73.98, NaN, NaN, NaN
2000-06-13 13:33:34, 0, NaN, NaN, 57.56, NaN, 59.39, 62.09, 61.37, 63.32, 60.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.85, 57.15, 57.96, 52.50, 59.29, NaN, NaN, NaN, NaN, NaN, 71.78, NaN, 71.69, 73.10, 75.85, 75.91, 78.21, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.78, 80.01, 80.02, 81.16, 72.04, NaN, NaN, NaN
2000-06-13 13:35:34, 0, NaN, NaN, NaN, 59.05, 59.42, 60.94, 60.50, 62.66, 63.31, 62.30, NaN, NaN, NaN, NaN, NaN, NaN, 65.31, NaN, 60.90, 57.04, 60.61, NaN, NaN, NaN, NaN, NaN, NaN, 67.97, 69.58, 73.55, 75.82, 74.71, 75.66, 75.66, NaN, NaN, NaN, NaN, NaN, NaN, 76.23, NaN, 82.39, 81.11, 73.04, NaN, NaN, NaN
2000-06-13 13:37:35, 0, NaN, NaN, NaN, NaN, 60.40, 61.26, 60.76, 60.06, 61.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.06, 57.89, 56.70, 57.72, 60.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.73, 73.39, 75.92, 78.92, 78.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.04, 78.56, 83.15, 79.81, 78.66, NaN, NaN, NaN
2000-06-13 13:39:35, 0, NaN, NaN, 60.05, NaN, 60.72, 62.21, 62.68, 62.69, 62.87, NaN, NaN, NaN, NaN, NaN, NaN, 63.84, 63.13, NaN, 59.43, 55.87, 59.13, NaN, NaN, NaN, NaN, NaN, 68.93, NaN, 69.19, 72.46, 75.30, 76.44, 77.29, NaN, NaN, NaN, NaN, NaN, NaN, 78.45, 76.48, NaN, 79.41, 78.03, 73.12, NaN, NaN, NaN
2000-06-13 13:41:36, 0, NaN, NaN, NaN, NaN, NaN, 59.38, 61.95, 60.70, 61.64, NaN, NaN, NaN, NaN, NaN, NaN, 67.32, 63.71, NaN, 60.88, 59.32, 61.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 72.13, 73.87, 76.19, 78.71, NaN, NaN, NaN, NaN, NaN, NaN, 77.79, 77.07, NaN, 80.73, 78.45, 73.71, NaN, NaN, NaN
2000-06-13 13:43:36, 0, NaN, NaN, NaN, NaN, NaN, 61.31, 60.50, 62.46, 62.46, NaN, NaN, NaN, NaN, NaN, NaN, 61.93, 63.28, NaN, 61.74, 58.90, 61.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.37, 75.38, 74.46, 76.74, NaN, NaN, NaN, NaN, NaN, NaN, 80.10, 76.19, NaN, 82.48, 79.07, 74.53, NaN, NaN, NaN
2000-06-13 13:45:36, 0, NaN, NaN, NaN, 60.15, 60.16, 60.25, 60.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.97, 61.71, 61.17, 59.36, 60.06, 59.20, NaN, NaN, NaN, NaN, NaN, NaN, 67.87, 69.15, 72.20, 74.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.56, 77.63, 79.93, 81.60, 76.99, 77.22, NaN, NaN, NaN
2000-06-13 13:47:37, 0, NaN, NaN, NaN, NaN, 59.49, 60.70, 60.30, 60.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.97, NaN, NaN, 62.89, 58.92, 59.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.61, 71.13, 75.25, 76.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.68, NaN, NaN, 80.89, 78.89, 78.21, NaN, NaN, NaN
2000-06-13 13:49:37, 0, NaN, 59.49, NaN, 55.73, 59.45, 59.79, 62.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.26, 62.95, 60.86, 59.71, 60.36, NaN, NaN, NaN, NaN, 72.21, NaN, 78.21, 69.62, 71.31, 71.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.58, 79.78, 82.99, 78.46, 78.43, NaN, NaN, NaN
2000-06-13 13:51:38, 0, NaN, NaN, NaN, 56.90, 58.29, 60.37, 62.89, NaN, 64.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.87, NaN, NaN, 60.99, 59.21, NaN, NaN, NaN, NaN, NaN, NaN, 76.53, 73.25, 71.32, 72.78, NaN, 77.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.68, NaN, NaN, 75.56, 79.06, NaN, NaN, NaN
2000-06-13 13:53:38, 0, NaN, NaN, 58.99, 57.85, 58.72, 61.28, 63.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.82, 66.30, NaN, 61.97, 56.72, NaN, NaN, NaN, NaN, NaN, NaN, 72.67, 76.30, 76.13, 71.56, 71.27, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.65, 77.63, NaN, 80.21, 79.26, NaN, NaN, NaN, NaN
2000-06-13 13:55:38, 0, NaN, NaN, 59.81, 59.82, 58.91, 60.48, 59.96, 58.44, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.28, NaN, 58.30, 60.62, NaN, NaN, NaN, NaN, NaN, NaN, 71.53, 73.77, 75.01, 73.30, 75.35, 80.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.46, NaN, 83.10, 74.63, NaN, NaN, NaN, NaN
2000-06-13 13:57:39, 0, NaN, 60.21, NaN, 59.35, 58.75, 59.89, 61.13, 62.15, 61.92, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.26, 59.79, 60.47, NaN, NaN, NaN, NaN, 70.47, NaN, 73.49, 76.15, 75.35, 74.41, 76.27, 78.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.14, 76.09, 77.88, NaN, NaN, NaN
2000-06-13 13:59:39, 0, NaN, 60.61, NaN, 57.14, 57.97, 60.35, 61.93, 59.24, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.88, 57.14, NaN, NaN, NaN, NaN, NaN, 70.44, NaN, 77.44, 76.90, 75.85, 76.03, 81.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.90, 77.46, NaN, NaN, NaN, NaN
2000-06-13 14:01:40, 0, NaN, NaN, 59.66, NaN, NaN, 60.63, 62.45, 63.02, 64.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.53, 56.32, NaN, NaN, NaN, NaN, NaN, 75.73, NaN, NaN, 78.24, 77.76, 79.65, 79.77, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.90, 78.58, NaN, NaN, NaN
2000-06-13 14:03:40, 0, NaN, NaN, 60.12, 58.83, NaN, 60.11, 61.78, 60.91, 61.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.21, 57.35, 57.98, NaN, NaN, NaN, NaN, NaN, 73.82, 84.99, NaN, 78.92, 79.07, 79.88, 80.99, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.36, 78.29, 78.58, NaN, NaN, NaN
2000-06-13 14:05:41, 0, NaN, NaN, 58.62, 58.22, 58.48, 60.50, 62.84, 64.07, 63.69, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.19, NaN, NaN, NaN, NaN, NaN, NaN, 77.02, 78.92, 78.66, 78.54, 78.31, 79.88, 80.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.65, NaN, NaN, NaN, NaN
2000-06-13 14:07:41, 0, NaN, NaN, NaN, NaN, 59.66, 58.72, 60.64, 63.84, 62.24, NaN, NaN, 80.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 57.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.78, 80.08, 81.89, 79.36, 82.25, NaN, NaN, 86.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.19, NaN, NaN, NaN, NaN
2000-06-13 14:09:42, 0, NaN, 59.86, NaN, NaN, 58.35, 58.39, 56.76, 58.44, NaN, 64.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.73, 58.82, NaN, NaN, NaN, NaN, NaN, 69.94, NaN, NaN, 77.39, 77.14, 82.12, 83.46, NaN, 76.60, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.09, 75.28, NaN, NaN, NaN, NaN
2000-06-13 14:11:42, 0, NaN, NaN, 59.29, NaN, 58.14, 57.13, 61.92, 59.64, 61.93, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.65, 56.27, 60.04, NaN, NaN, NaN, NaN, NaN, 75.68, NaN, 77.75, 79.87, 78.23, 82.60, 83.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.85, 80.66, 72.95, NaN, NaN, NaN
2000-06-13 14:13:42, 0, NaN, NaN, NaN, NaN, 57.79, 60.38, 60.22, 59.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.35, 62.73, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.83, 77.53, 77.84, 83.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 73.14, 74.12, NaN, NaN, NaN, NaN
2000-06-13 14:15:43, 0, NaN, NaN, 58.43, 58.00, 59.17, 60.02, 62.61, 62.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.93, 55.95, NaN, NaN, NaN, NaN, NaN, NaN, 73.56, 75.69, 76.15, 80.00, 79.35, 79.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.22, 81.41, NaN, NaN, NaN, NaN
2000-06-13 14:17:43, 0, NaN, NaN, NaN, NaN, 58.04, 60.08, 62.42, 60.09, 62.34, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.80, 59.28, 57.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.23, 79.76, 79.17, 83.49, 83.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.48, 76.53, 79.22, NaN, NaN, NaN
2000-06-13 14:19:44, 0, NaN, NaN, NaN, 56.97, 57.73, 61.55, 62.58, 63.10, 61.48, 65.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.25, 59.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.43, 78.22, 78.77, 77.23, 77.53, 79.29, 80.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.29, 77.33, NaN, NaN, NaN, NaN
2000-06-13 14:21:44, 0, NaN, NaN, 59.37, NaN, 57.97, 62.66, 60.77, 63.70, 63.04, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.38, 61.44, NaN, 58.26, NaN, NaN, NaN, NaN, NaN, 75.65, NaN, 80.33, 79.41, 79.83, 78.93, 82.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.28, 79.68, NaN, 82.80, NaN, NaN, NaN
2000-06-13 14:23:44, 0, NaN, NaN, NaN, 58.46, 59.62, 61.12, 60.76, 63.68, 61.95, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.83, 77.81, 76.57, 76.93, 80.86, 84.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.75, NaN, NaN, NaN, NaN, NaN
2000-06-13 14:25:45, 0, NaN, NaN, NaN, NaN, 58.01, 59.61, 62.18, 59.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.58, 59.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.55, 77.90, 77.82, 80.46, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.85, 79.37, NaN, NaN, NaN, NaN
2000-06-13 14:27:45, 0, NaN, 59.31, 56.83, NaN, 58.05, 57.33, 63.85, NaN, 61.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.88, 58.88, NaN, NaN, NaN, NaN, NaN, 71.05, 76.69, NaN, 80.58, 81.23, 77.80, NaN, 79.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.90, 80.51, NaN, NaN, NaN, NaN
2000-06-13 14:29:46, 0, NaN, NaN, 57.79, NaN, 59.50, 59.74, 60.34, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.76, 59.73, NaN, NaN, NaN, NaN, NaN, NaN, 74.01, NaN, 79.96, 81.53, 80.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.09, 79.19, NaN, NaN, NaN, NaN
2000-06-13 14:31:46, 0, NaN, NaN, NaN, NaN, 55.60, 60.10, 60.89, 63.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.43, 62.09, 60.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.09, 80.30, 78.10, 79.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.69, 77.80, 77.26, NaN, NaN, NaN
2000-06-13 14:33:46, 0, NaN, NaN, NaN, NaN, 59.61, 60.47, 60.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.39, 79.82, 83.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.46, NaN, NaN, NaN, NaN
2000-06-13 14:35:47, 0, NaN, NaN, NaN, NaN, 58.70, 58.66, 60.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.71, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.48, 81.12, 80.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.92, NaN, NaN, NaN
2000-06-13 14:37:47, 0, NaN, 60.63, NaN, NaN, 57.89, 62.30, 64.40, 62.00, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 57.74, NaN, NaN, NaN, NaN, 68.16, NaN, NaN, 86.29, 78.86, 78.17, 80.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.22, NaN, NaN, NaN
2000-06-13 14:39:48, 0, NaN, NaN, 60.55, NaN, 58.14, 60.61, 64.95, 62.17, 63.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.04, NaN, NaN, NaN, NaN, NaN, NaN, 70.07, NaN, 79.43, 80.90, 78.43, 81.65, 80.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.85, NaN, NaN, NaN, NaN
2000-06-13 14:41:48, 0, NaN, NaN, NaN, NaN, 58.62, 58.47, 61.70, 63.20, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.06, 78.12, 76.25, 75.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 80.87, NaN, NaN, NaN
2000-06-13 14:43:48, 0, NaN, NaN, NaN, NaN, NaN, 59.90, 62.76, 62.92, 64.39, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 45.47, 61.70, 59.11, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.43, 78.63, 77.47, 78.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.08, 79.72, 80.12, NaN, NaN, NaN
2000-06-13 14:45:49, 0, NaN, NaN, NaN, NaN, NaN, 58.30, 59.86, 58.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.90, 78.91, 83.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 14:47:49, 0, NaN, NaN, NaN, 58.61, NaN, 58.58, 60.05, 60.74, 61.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.68, 60.80, 54.98, NaN, NaN, NaN, NaN, NaN, 74.21, NaN, 78.72, 78.22, 79.95, 81.86, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.70, 77.08, 85.83, NaN, NaN
2000-06-13 14:49:50, 0, NaN, NaN, NaN, NaN, NaN, 60.48, 60.20, 62.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 60.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.15, 79.65, 79.83, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.31, NaN, NaN, NaN
2000-06-13 14:51:50, 0, NaN, NaN, NaN, NaN, 58.93, 57.70, 60.69, 61.68, NaN, 69.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 55.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.89, 81.79, 78.62, 79.22, NaN, 82.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.82, NaN, NaN, NaN
2000-06-13 14:53:51, 0, NaN, NaN, NaN, NaN, 61.70, 58.66, 63.19, NaN, 63.85, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 56.89, 56.80, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.21, 81.24, 76.66, NaN, 81.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.31, 81.89, NaN, NaN, NaN
2000-06-13 14:55:51, 0, NaN, NaN, NaN, NaN, 60.17, 60.05, 59.96, 61.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 58.04, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.30, 77.78, 78.85, 80.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.67, NaN, NaN, NaN
2000-06-13 14:57:52, 0, NaN, 58.29, NaN, 61.88, NaN, 60.26, 60.96, 61.73, 64.93, NaN, NaN, 72.51, NaN, NaN, NaN, NaN, NaN, NaN, 62.01, NaN, NaN, NaN, NaN, NaN, NaN, 77.66, NaN, 77.14, NaN, 79.34, 82.61, 81.24, 82.45, NaN, NaN, 80.90, NaN, NaN, NaN, NaN, NaN, NaN, 74.28, NaN, NaN, NaN, NaN, NaN
2000-06-13 14:59:52, 0, NaN, NaN, NaN, NaN, NaN, 61.15, 63.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 52.42, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.89, 79.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.17, NaN, NaN, NaN
2000-06-13 15:01:52, 0, NaN, NaN, NaN, NaN, NaN, 61.57, 60.04, 60.89, 64.50, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.84, 55.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.39, 80.17, 83.56, 83.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.82, 84.72, NaN, NaN, NaN
2000-06-13 15:03:53, 0, NaN, NaN, NaN, NaN, NaN, 61.73, 58.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.83, NaN, NaN, 57.97, NaN, 57.33, NaN, NaN, NaN, NaN, NaN, NaN, 76.51, 82.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.48, NaN, NaN, 84.88, NaN, 87.60, NaN
2000-06-13 15:05:53, 0, NaN, NaN, NaN, NaN, 61.01, NaN, 59.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.24, NaN, NaN, 58.75, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.83, NaN, 80.96, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.82, NaN, NaN, 83.23, NaN, NaN, NaN
2000-06-13 15:07:53, 0, NaN, 56.26, NaN, 61.38, 62.87, 61.28, 60.82, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.47, NaN, 75.73, 76.47, 80.19, 81.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 15:09:54, 0, 53.93, NaN, NaN, NaN, 61.07, 60.20, 58.28, 61.47, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.97, NaN, NaN, NaN, NaN, NaN, NaN, 86.44, NaN, NaN, NaN, 73.59, 76.67, 80.65, 80.41, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.30, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 15:11:55, 0, NaN, NaN, NaN, 61.06, 61.76, 63.40, 62.20, 63.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.87, NaN, 59.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.42, 76.45, 76.25, 80.70, 81.50, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.53, NaN, 81.69, NaN, NaN, NaN, NaN
2000-06-13 15:13:55, 0, NaN, NaN, NaN, NaN, NaN, 59.97, 61.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.80, 78.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 15:15:55, 0, NaN, NaN, NaN, NaN, 58.75, NaN, 62.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.31, NaN, 77.05, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 15:17:56, 0, NaN, NaN, NaN, NaN, NaN, 62.75, 61.87, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.72, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.33, 76.44, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.76, NaN, NaN, NaN, NaN, NaN, NaN
2000-06-13 15:19:56, 0, NaN, NaN, NaN, NaN, NaN, NaN, 59.28, 62.97, 61.94, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.36, 65.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.01, 79.04, 84.08, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.19, 79.70, NaN, NaN, NaN, NaN, NaN, NaN
